trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
55, 13, 47.108397, 22.500000, 0.834823, hrf, 0, 0.100000
55, 14, 49.879520, 22.500000, 0.595884, hrf, 0, 0.100000
55, 15, 53.504871, 22.500000, 0.509561, hrf, 0, 0.100000
55, 16, 57.308213, 22.500000, 0.496844, hrf, 0, 0.100000
55, 17, 59.071039, 22.500000, 0.465682, hrf, 0, 0.100000
55, 18, 54.567154, 22.500000, 0.380352, hrf, 0, 0.100000
55, 19, 38.537846, 22.500000, 0.319273, hrf, 0, 0.100000
55, 20, 29.288344, 22.500000, 0.364360, hrf, 0, 0.100000
55, 21, 21.141394, 22.500000, 0.530053, hrf, 0, 0.100000
55, 22, 15.848749, 22.500000, 0.876833, hrf, 0, 0.100000
55, 23, 7.816067, 22.500000, 0.962677, hrf, 0, 0.100000
55, 24, 7.816067, 22.500000, 0.894100, hrf, 0, 0.100000
56, 1, -0.913350, 157.500000, 0.319762, hrf, 0, 0.100000
56, 2, -15.758375, 157.500000, 0.843812, hrf, 0, 0.100000
56, 3, -29.248269, 157.500000, 0.876551, hrf, 0, 0.100000
56, 4, -30.744195, 157.500000, 0.857867, hrf, 0, 0.100000
57, 1, 0.000000, 45.000000, 0.144061, hrf, 0, 0.100000
57, 2, 0.000000, 45.000000, 0.184214, hrf, 0, 0.100000
57, 3, -0.472820, 45.000000, 0.248656, hrf, 0, 0.100000
57, 4, -20.111553, 45.000000, 0.251017, hrf, 0, 0.100000
57, 5, -44.128859, 45.000000, 0.244236, hrf, 0, 0.100000
57, 6, -59.575168, 45.000000, 0.166341, hrf, 0, 0.100000
57, 7, -63.030257, 45.000000, 0.086530, hrf, 0, 0.100000
57, 8, -40.035189, 45.000000, 0.083134, hrf, 0, 0.100000
57, 9, -30.734543, 45.000000, 0.085867, hrf, 0, 0.100000
57, 10, -23.121102, 45.000000, 0.072861, hrf, 0, 0.100000
57, 11, -12.138004, 45.000000, 0.086166, hrf, 0, 0.100000
57, 12, -1.686167, 45.000000, 0.122516, hrf, 0, 0.100000
57, 13, 11.364140, 45.000000, 0.186157, hrf, 0, 0.100000
57, 14, 12.549032, 45.000000, 0.250672, hrf, 0, 0.100000
57, 15, 23.540784, 45.000000, 0.277413, hrf, 0, 0.100000
57, 16, 33.581933, 45.000000, 0.401814, hrf, 0, 0.100000
57, 17, 38.392882, 45.000000, 0.507546, hrf, 0, 0.100000
57, 18, 44.771798, 45.000000, 0.617199, hrf, 0, 0.100000
57, 19, 45.944500, 45.000000, 0.927817, hrf, 0, 0.100000
57, 20, 45.944500, 45.000000, 0.990277, hrf, 0, 0.100000
57, 21, 46.079037, 45.000000, 0.993407, hrf, 0, 0.100000
58, 1, 0.000000, 90.000000, 0.337839, hrf, 0, 0.100000
58, 2, 0.000000, 90.000000, 0.281676, hrf, 0, 0.100000
58, 3, 9.207327, 90.000000, 0.104618, hrf, 0, 0.100000
58, 4, 12.061824, 90.000000, 0.066211, hrf, 0, 0.100000
58, 5, 12.061824, 90.000000, 0.067244, hrf, 0, 0.100000
58, 6, 21.505929, 90.000000, 0.074328, hrf, 0, 0.100000
58, 7, 31.626841, 90.000000, 0.102400, hrf, 0, 0.100000
58, 8, 36.545122, 90.000000, 0.124853, hrf, 0, 0.100000
58, 9, 39.052409, 90.000000, 0.142051, hrf, 0, 0.100000
58, 10, 42.771224, 90.000000, 0.204311, hrf, 0, 0.100000
58, 11, 48.669778, 90.000000, 0.245305, hrf, 0, 0.100000
58, 12, 51.799821, 90.000000, 0.256288, hrf, 0, 0.100000
58, 13, 52.765102, 90.000000, 0.262188, hrf, 0, 0.100000
58, 14, 59.304933, 90.000000, 0.273713, hrf, 0, 0.100000
58, 15, 59.304933, 90.000000, 0.311422, hrf, 0, 0.100000
58, 16, 62.744449, 90.000000, 0.375809, hrf, 0, 0.100000
58, 17, 67.134800, 90.000000, 0.447327, hrf, 0, 0.100000
58, 18, 70.426851, 90.000000, 0.497335, hrf, 0, 0.100000
58, 19, 70.426851, 90.000000, 0.511177, hrf, 0, 0.100000
58, 20, 70.426851, 90.000000, 0.511297, hrf, 0, 0.100000
58, 21, 70.552533, 90.000000, 0.508314, hrf, 0, 0.100000
58, 22, 75.570195, 90.000000, 0.510857, hrf, 0, 0.100000
58, 23, 75.570195, 90.000000, 0.527697, hrf, 0, 0.100000
58, 24, 82.054818, 90.000000, 0.575660, hrf, 0, 0.100000
58, 25, 89.477236, 90.000000, 0.755858, hrf, 0, 0.100000
58, 26, 90.500080, 90.000000, 0.967203, hrf, 0, 0.100000
58, 27, 90.500080, 90.000000, 0.994253, hrf, 0, 0.100000
59, 1, 0.000000, 135.000000, 0.461546, hrf, 0, 0.100000
59, 2, -7.731862, 135.000000, 0.396829, hrf, 0, 0.100000
59, 3, -25.425409, 135.000000, 0.262913, hrf, 0, 0.100000
59, 4, -16.988300, 135.000000, 0.283356, hrf, 0, 0.100000
59, 5, 0.350054, 135.000000, 0.449125, hrf, 0, 0.100000
59, 6, 12.619872, 135.000000, 0.431745, hrf, 0, 0.100000
59, 7, 20.318054, 135.000000, 0.289595, hrf, 0, 0.100000
59, 8, 21.241858, 135.000000, 0.217777, hrf, 0, 0.100000
59, 9, 17.689159, 135.000000, 0.136894, hrf, 0, 0.100000
59, 10, 5.321778, 135.000000, 0.127553, hrf, 0, 0.100000
59, 11, -2.810265, 135.000000, 0.133899, hrf, 0, 0.100000
59, 12, -6.957336, 135.000000, 0.203000, hrf, 0, 0.100000
59, 13, -11.937806, 135.000000, 0.253427, hrf, 0, 0.100000
59, 14, -15.486598, 135.000000, 0.271960, hrf, 0, 0.100000
59, 15, -20.136658, 135.000000, 0.339555, hrf, 0, 0.100000
59, 16, -20.136658, 135.000000, 0.462381, hrf, 0, 0.100000
59, 17, -20.136658, 135.000000, 0.495865, hrf, 0, 0.100000
59, 18, -25.324121, 135.000000, 0.499988, hrf, 0, 0.100000
59, 19, -29.225258, 135.000000, 0.502765, hrf, 0, 0.100000
59, 20, -29.225258, 135.000000, 0.517604, hrf, 0, 0.100000
59, 21, -29.225258, 135.000000, 0.581336, hrf, 0, 0.100000
59, 22, -34.745700, 135.000000, 0.650176, hrf, 0, 0.100000
59, 23, -36.706497, 135.000000, 0.722009, hrf, 0, 0.100000
59, 24, -41.350740, 135.000000, 0.837431, hrf, 0, 0.100000
59, 25, -41.959587, 135.000000, 0.925817, hrf, 0, 0.100000
59, 26, -41.959587, 135.000000, 0.967343, hrf, 0, 0.100000
60, 1, 0.000000, 112.500000, 0.281686, hrf, 0, 0.100000
60, 2, 0.000000, 112.500000, 0.247397, hrf, 0, 0.100000
60, 3, 0.000000, 112.500000, 0.138812, hrf, 0, 0.100000
60, 4, 0.000000, 112.500000, 0.125848, hrf, 0, 0.100000
60, 5, 0.000000, 112.500000, 0.125179, hrf, 0, 0.100000
60, 6, -2.050519, 112.500000, 0.125071, hrf, 0, 0.100000
60, 7, -17.027396, 112.500000, 0.125148, hrf, 0, 0.100000
60, 8, -24.728220, 112.500000, 0.128993, hrf, 0, 0.100000
60, 9, -32.273322, 112.500000, 0.206011, hrf, 0, 0.100000
60, 10, -32.273322, 112.500000, 0.262641, hrf, 0, 0.100000
60, 11, -37.946832, 112.500000, 0.307635, hrf, 0, 0.100000
60, 12, -42.143551, 112.500000, 0.410219, hrf, 0, 0.100000
60, 13, -42.792458, 112.500000, 0.483589, hrf, 0, 0.100000
60, 14, -51.891398, 112.500000, 0.498723, hrf, 0, 0.100000
60, 15, -51.891398, 112.500000, 0.507538, hrf, 0, 0.100000
60, 16, -60.847083, 112.500000, 0.522050, hrf, 0, 0.100000
60, 17, -61.652299, 112.500000, 0.592893, hrf, 0, 0.100000
60, 18, -61.652299, 112.500000, 0.815715, hrf, 0, 0.100000
60, 19, -66.208929, 112.500000, 0.895537, hrf, 0, 0.100000
60, 20, -69.933958, 112.500000, 0.946077, hrf, 0, 0.100000
61, 1, -4.483108, 67.500000, 0.662892, hrf, 0, 0.100000
61, 2, -17.279133, 67.500000, 0.317250, hrf, 0, 0.100000
61, 3, -21.886411, 67.500000, 0.083626, hrf, 0, 0.100000
61, 4, -22.003273, 67.500000, 0.066657, hrf, 0, 0.100000
61, 5, -14.907053, 67.500000, 0.063772, hrf, 0, 0.100000
61, 6, -1.734464, 67.500000, 0.063521, hrf, 0, 0.100000
61, 7, 10.673331, 67.500000, 0.069384, hrf, 0, 0.100000
61, 8, 23.788306, 67.500000, 0.115638, hrf, 0, 0.100000
61, 9, 53.361155, 67.500000, 0.159555, hrf, 0, 0.100000
61, 10, 71.652224, 67.500000, 0.263490, hrf, 0, 0.100000
61, 11, 77.199632, 67.500000, 0.540429, hrf, 0, 0.100000
61, 12, 85.662609, 67.500000, 0.914793, hrf, 0, 0.100000
61, 13, 86.155907, 67.500000, 0.811074, hrf, 0, 0.100000
61, 14, 86.155907, 67.500000, 0.551173, hrf, 0, 0.100000
61, 15, 86.155907, 67.500000, 0.514503, hrf, 0, 0.100000
61, 16, 92.939337, 67.500000, 0.507664, hrf, 0, 0.100000
61, 17, 98.191617, 67.500000, 0.503613, hrf, 0, 0.100000
61, 18, 98.191617, 67.500000, 0.501702, hrf, 0, 0.100000
61, 19, 98.191617, 67.500000, 0.485751, hrf, 0, 0.100000
61, 20, 103.666356, 67.500000, 0.437779, hrf, 0, 0.100000
61, 21, 105.701010, 67.500000, 0.366234, hrf, 0, 0.100000
61, 22, 105.701010, 67.500000, 0.303141, hrf, 0, 0.100000
61, 23, 105.701010, 67.500000, 0.277449, hrf, 0, 0.100000
61, 24, 105.701010, 67.500000, 0.272658, hrf, 0, 0.100000
61, 25, 100.265938, 67.500000, 0.268507, hrf, 0, 0.100000
61, 26, 95.835056, 67.500000, 0.278249, hrf, 0, 0.100000
61, 27, 95.085212, 67.500000, 0.376390, hrf, 0, 0.100000
61, 28, 82.533934, 67.500000, 0.477758, hrf, 0, 0.100000
61, 29, 71.814678, 67.500000, 0.498151, hrf, 0, 0.100000
61, 30, 63.541571, 67.500000, 0.521259, hrf, 0, 0.100000
61, 31, 54.554627, 67.500000, 0.774132, hrf, 0, 0.100000
61, 32, 48.643514, 67.500000, 0.923707, hrf, 0, 0.100000
61, 33, 42.244266, 67.500000, 0.724402, hrf, 0, 0.100000
61, 34, 42.244266, 67.500000, 0.524503, hrf, 0, 0.100000
61, 35, 41.591359, 67.500000, 0.502805, hrf, 0, 0.100000
61, 36, 41.161760, 67.500000, 0.499299, hrf, 0, 0.100000
61, 37, 50.630655, 67.500000, 0.496392, hrf, 0, 0.100000
61, 38, 58.200757, 67.500000, 0.498437, hrf, 0, 0.100000
61, 39, 66.811248, 67.500000, 0.517077, hrf, 0, 0.100000
61, 40, 73.441502, 67.500000, 0.718138, hrf, 0, 0.100000
61, 41, 78.451419, 67.500000, 0.964207, hrf, 0, 0.100000
61, 42, 78.451419, 67.500000, 0.956973, hrf, 0, 0.100000
62, 1, 0.000000, 67.500000, 0.471294, hrf, 0, 0.100000
62, 2, -11.829000, 67.500000, 0.399988, hrf, 0, 0.100000
62, 3, -23.549457, 67.500000, 0.134404, hrf, 0, 0.100000
62, 4, -40.605835, 67.500000, 0.087135, hrf, 0, 0.100000
62, 5, -44.299828, 67.500000, 0.070218, hrf, 0, 0.100000
62, 6, -53.314297, 67.500000, 0.098038, hrf, 0, 0.100000
62, 7, -53.314297, 67.500000, 0.122461, hrf, 0, 0.100000
62, 8, -53.314297, 67.500000, 0.128348, hrf, 0, 0.100000
62, 9, -66.110634, 67.500000, 0.136457, hrf, 0, 0.100000
62, 10, -70.226996, 67.500000, 0.181669, hrf, 0, 0.100000
62, 11, -86.079719, 67.500000, 0.242858, hrf, 0, 0.100000
62, 12, -97.678981, 67.500000, 0.269228, hrf, 0, 0.100000
62, 13, -108.827371, 67.500000, 0.455831, hrf, 0, 0.100000
62, 14, -112.964921, 67.500000, 0.543717, hrf, 0, 0.100000
62, 15, -112.964921, 67.500000, 0.805589, hrf, 0, 0.100000
62, 16, -112.964921, 67.500000, 0.968995, hrf, 0, 0.100000
62, 17, -112.964921, 67.500000, 0.988328, hrf, 0, 0.100000
63, 1, -14.937982, 90.000000, 0.259847, hrf, 0, 0.100000
63, 2, -25.772300, 90.000000, 0.153553, hrf, 0, 0.100000
63, 3, -32.393467, 90.000000, 0.124660, hrf, 0, 0.100000
63, 4, -32.393467, 90.000000, 0.139351, hrf, 0, 0.100000
63, 5, -25.946375, 90.000000, 0.150627, hrf, 0, 0.100000
63, 6, -29.918330, 90.000000, 0.148575, hrf, 0, 0.100000
63, 7, -41.630635, 90.000000, 0.141157, hrf, 0, 0.100000
63, 8, -44.308099, 90.000000, 0.171708, hrf, 0, 0.100000
63, 9, -50.916149, 90.000000, 0.235595, hrf, 0, 0.100000
63, 10, -51.092376, 90.000000, 0.252217, hrf, 0, 0.100000
63, 11, -51.567922, 90.000000, 0.260729, hrf, 0, 0.100000
63, 12, -62.215935, 90.000000, 0.270482, hrf, 0, 0.100000
63, 13, -62.234684, 90.000000, 0.306610, hrf, 0, 0.100000
63, 14, -62.234684, 90.000000, 0.399010, hrf, 0, 0.100000
63, 15, -62.234684, 90.000000, 0.466201, hrf, 0, 0.100000
63, 16, -62.234684, 90.000000, 0.487653, hrf, 0, 0.100000
63, 17, -62.946567, 90.000000, 0.494620, hrf, 0, 0.100000
63, 18, -71.196775, 90.000000, 0.496796, hrf, 0, 0.100000
63, 19, -71.196775, 90.000000, 0.498749, hrf, 0, 0.100000
63, 20, -71.607391, 90.000000, 0.503781, hrf, 0, 0.100000
63, 21, -80.866750, 90.000000, 0.532183, hrf, 0, 0.100000
63, 22, -80.872228, 90.000000, 0.638767, hrf, 0, 0.100000
63, 23, -80.872228, 90.000000, 0.794380, hrf, 0, 0.100000
63, 24, -80.872228, 90.000000, 0.879079, hrf, 0, 0.100000
63, 25, -80.872228, 90.000000, 0.914526, hrf, 0, 0.100000
64, 1, 0.000000, 135.000000, 0.280649, hrf, 0, 0.100000
64, 2, -1.171938, 135.000000, 0.387458, hrf, 0, 0.100000
64, 3, -21.032083, 135.000000, 0.265133, hrf, 0, 0.100000
64, 4, -24.421440, 135.000000, 0.259768, hrf, 0, 0.100000
64, 5, -16.791954, 135.000000, 0.380412, hrf, 0, 0.100000
64, 6, -8.763636, 135.000000, 0.486190, hrf, 0, 0.100000
64, 7, -4.591084, 135.000000, 0.479238, hrf, 0, 0.100000
64, 8, -4.591084, 135.000000, 0.391108, hrf, 0, 0.100000
64, 9, -4.591084, 135.000000, 0.293106, hrf, 0, 0.100000
64, 10, -4.591084, 135.000000, 0.264517, hrf, 0, 0.100000
64, 11, -3.766166, 135.000000, 0.259699, hrf, 0, 0.100000
64, 12, 5.219463, 135.000000, 0.258882, hrf, 0, 0.100000
64, 13, 6.226766, 135.000000, 0.252016, hrf, 0, 0.100000
64, 14, 19.243288, 135.000000, 0.246522, hrf, 0, 0.100000
64, 15, 30.451534, 135.000000, 0.227379, hrf, 0, 0.100000
64, 16, 32.253014, 135.000000, 0.151666, hrf, 0, 0.100000
64, 17, 52.416910, 135.000000, 0.124381, hrf, 0, 0.100000
64, 18, 106.046492, 135.000000, 0.089104, hrf, 0, 0.100000
64, 19, 116.790519, 135.000000, 0.110139, hrf, 0, 0.100000
64, 20, 110.760308, 135.000000, 0.412364, hrf, 0, 0.100000
64, 21, 108.371122, 135.000000, 0.495893, hrf, 0, 0.100000
64, 22, 108.371122, 135.000000, 0.499257, hrf, 0, 0.100000
64, 23, 108.371122, 135.000000, 0.499040, hrf, 0, 0.100000
64, 24, 108.371122, 135.000000, 0.497598, hrf, 0, 0.100000
64, 25, 101.980229, 135.000000, 0.494558, hrf, 0, 0.100000
64, 26, 100.964854, 135.000000, 0.477294, hrf, 0, 0.100000
64, 27, 100.964854, 135.000000, 0.414635, hrf, 0, 0.100000
64, 28, 100.964854, 135.000000, 0.350716, hrf, 0, 0.100000
64, 29, 100.964854, 135.000000, 0.315567, hrf, 0, 0.100000
64, 30, 100.964854, 135.000000, 0.304543, hrf, 0, 0.100000
64, 31, 100.964854, 135.000000, 0.311583, hrf, 0, 0.100000
64, 32, 94.750385, 135.000000, 0.322064, hrf, 0, 0.100000
64, 33, 91.153359, 135.000000, 0.296353, hrf, 0, 0.100000
64, 34, 91.153359, 135.000000, 0.264523, hrf, 0, 0.100000
64, 35, 91.153359, 135.000000, 0.254084, hrf, 0, 0.100000
64, 36, 85.461742, 135.000000, 0.251799, hrf, 0, 0.100000
64, 37, 78.246717, 135.000000, 0.251388, hrf, 0, 0.100000
64, 38, 78.246717, 135.000000, 0.248951, hrf, 0, 0.100000
64, 39, 70.498731, 135.000000, 0.222866, hrf, 0, 0.100000
64, 40, 62.641042, 135.000000, 0.158957, hrf, 0, 0.100000
64, 41, 52.959528, 135.000000, 0.130461, hrf, 0, 0.100000
64, 42, 44.004590, 135.000000, 0.123362, hrf, 0, 0.100000
64, 43, 35.616131, 135.000000, 0.086459, hrf, 0, 0.100000
64, 44, 24.810776, 135.000000, 0.067508, hrf, 0, 0.100000
64, 45, 15.076019, 135.000000, 0.080831, hrf, 0, 0.100000
64, 46, 6.843999, 135.000000, 0.121756, hrf, 0, 0.100000
64, 47, 2.183607, 135.000000, 0.147493, hrf, 0, 0.100000
64, 48, -11.392198, 135.000000, 0.226495, hrf, 0, 0.100000
64, 49, -23.708682, 135.000000, 0.251862, hrf, 0, 0.100000
64, 50, -32.523489, 135.000000, 0.318158, hrf, 0, 0.100000
64, 51, -42.683912, 135.000000, 0.486455, hrf, 0, 0.100000
64, 52, -47.719225, 135.000000, 0.684690, hrf, 0, 0.100000
64, 53, -47.719225, 135.000000, 0.972242, hrf, 0, 0.100000
64, 54, -47.719225, 135.000000, 0.995093, hrf, 0, 0.100000
65, 1, 4.726674, 157.500000, 0.165613, hrf, 0, 0.100000
65, 2, 11.844917, 157.500000, 0.268821, hrf, 0, 0.100000
65, 3, 14.101778, 157.500000, 0.394740, hrf, 0, 0.100000
65, 4, 23.310773, 157.500000, 0.421990, hrf, 0, 0.100000
65, 5, 31.437838, 157.500000, 0.347615, hrf, 0, 0.100000
65, 6, 37.144516, 157.500000, 0.278308, hrf, 0, 0.100000
65, 7, 32.056983, 157.500000, 0.240515, hrf, 0, 0.100000
65, 8, 10.901946, 157.500000, 0.175841, hrf, 0, 0.100000
65, 9, -2.246894, 157.500000, 0.205340, hrf, 0, 0.100000
65, 10, -13.503264, 157.500000, 0.390117, hrf, 0, 0.100000
65, 11, -13.503264, 157.500000, 0.500957, hrf, 0, 0.100000
65, 12, -13.540830, 157.500000, 0.584344, hrf, 0, 0.100000
65, 13, -23.142612, 157.500000, 0.800374, hrf, 0, 0.100000
65, 14, -23.436800, 157.500000, 0.942614, hrf, 0, 0.100000
65, 15, -23.436800, 157.500000, 0.982473, hrf, 0, 0.100000
66, 1, 0.000000, 22.500000, 0.473366, hrf, 0, 0.100000
66, 2, 0.000000, 22.500000, 0.486692, hrf, 0, 0.100000
66, 3, 0.000000, 22.500000, 0.499535, hrf, 0, 0.100000
66, 4, -8.633178, 22.500000, 0.500636, hrf, 0, 0.100000
66, 5, -9.764799, 22.500000, 0.500910, hrf, 0, 0.100000
66, 6, -13.580403, 22.500000, 0.492961, hrf, 0, 0.100000
66, 7, -14.228479, 22.500000, 0.411335, hrf, 0, 0.100000
66, 8, -14.228479, 22.500000, 0.319129, hrf, 0, 0.100000
66, 9, -15.217417, 22.500000, 0.296772, hrf, 0, 0.100000
66, 10, -20.258306, 22.500000, 0.284257, hrf, 0, 0.100000
66, 11, -20.258306, 22.500000, 0.262632, hrf, 0, 0.100000
66, 12, -20.258306, 22.500000, 0.253508, hrf, 0, 0.100000
66, 13, -20.258306, 22.500000, 0.252172, hrf, 0, 0.100000
66, 14, -20.258306, 22.500000, 0.252501, hrf, 0, 0.100000
66, 15, -20.670324, 22.500000, 0.252889, hrf, 0, 0.100000
66, 16, -27.792884, 22.500000, 0.253135, hrf, 0, 0.100000
66, 17, -27.830347, 22.500000, 0.252700, hrf, 0, 0.100000
66, 18, -38.073418, 22.500000, 0.250720, hrf, 0, 0.100000
66, 19, -38.426449, 22.500000, 0.233267, hrf, 0, 0.100000
66, 20, -38.426449, 22.500000, 0.169300, hrf, 0, 0.100000
66, 21, -46.449863, 22.500000, 0.139114, hrf, 0, 0.100000
66, 22, -48.603034, 22.500000, 0.128173, hrf, 0, 0.100000
66, 23, -54.989125, 22.500000, 0.125647, hrf, 0, 0.100000
66, 24, -62.191321, 22.500000, 0.124322, hrf, 0, 0.100000
66, 25, -84.650867, 22.500000, 0.109356, hrf, 0, 0.100000
66, 26, -105.458955, 22.500000, 0.074590, hrf, 0, 0.100000
66, 27, -120.035256, 22.500000, 0.100052, hrf, 0, 0.100000
66, 28, -131.847420, 22.500000, 0.191079, hrf, 0, 0.100000
66, 29, -142.677834, 22.500000, 0.270759, hrf, 0, 0.100000
66, 30, -150.797759, 22.500000, 0.452484, hrf, 0, 0.100000
66, 31, -158.897238, 22.500000, 0.572873, hrf, 0, 0.100000
66, 32, -163.786344, 22.500000, 0.826286, hrf, 0, 0.100000
66, 33, -163.803341, 22.500000, 0.963447, hrf, 0, 0.100000
66, 34, -171.110243, 22.500000, 0.968313, hrf, 0, 0.100000
67, 1, 0.000000, 45.000000, 0.252288, hrf, 0, 0.100000
67, 2, -0.268971, 45.000000, 0.246811, hrf, 0, 0.100000
67, 3, -13.229499, 45.000000, 0.253157, hrf, 0, 0.100000
67, 4, -20.587153, 45.000000, 0.247725, hrf, 0, 0.100000
67, 5, -23.952486, 45.000000, 0.203618, hrf, 0, 0.100000
67, 6, -23.952486, 45.000000, 0.135606, hrf, 0, 0.100000
67, 7, -23.952486, 45.000000, 0.126273, hrf, 0, 0.100000
67, 8, -32.878664, 45.000000, 0.125375, hrf, 0, 0.100000
67, 9, -37.432769, 45.000000, 0.124685, hrf, 0, 0.100000
67, 10, -37.432769, 45.000000, 0.116269, hrf, 0, 0.100000
67, 11, -37.432769, 45.000000, 0.085914, hrf, 0, 0.100000
67, 12, -38.184947, 45.000000, 0.071040, hrf, 0, 0.100000
67, 13, -48.695816, 45.000000, 0.067314, hrf, 0, 0.100000
67, 14, -50.152287, 45.000000, 0.064883, hrf, 0, 0.100000
67, 15, -57.688223, 45.000000, 0.063874, hrf, 0, 0.100000
67, 16, -57.688223, 45.000000, 0.066706, hrf, 0, 0.100000
67, 17, -57.688223, 45.000000, 0.087879, hrf, 0, 0.100000
67, 18, -60.789774, 45.000000, 0.111710, hrf, 0, 0.100000
67, 19, -65.197637, 45.000000, 0.121503, hrf, 0, 0.100000
67, 20, -66.989429, 45.000000, 0.125133, hrf, 0, 0.100000
67, 21, -75.695801, 45.000000, 0.125835, hrf, 0, 0.100000
67, 22, -75.695801, 45.000000, 0.127559, hrf, 0, 0.100000
67, 23, -78.384754, 45.000000, 0.134183, hrf, 0, 0.100000
67, 24, -86.760910, 45.000000, 0.148048, hrf, 0, 0.100000
67, 25, -93.013067, 45.000000, 0.202534, hrf, 0, 0.100000
67, 26, -93.013067, 45.000000, 0.248691, hrf, 0, 0.100000
67, 27, -93.013067, 45.000000, 0.252550, hrf, 0, 0.100000
67, 28, -105.016403, 45.000000, 0.253091, hrf, 0, 0.100000
67, 29, -106.423344, 45.000000, 0.264898, hrf, 0, 0.100000
67, 30, -106.423344, 45.000000, 0.388991, hrf, 0, 0.100000
67, 31, -108.000649, 45.000000, 0.479968, hrf, 0, 0.100000
67, 32, -113.942249, 45.000000, 0.493635, hrf, 0, 0.100000
67, 33, -122.095866, 45.000000, 0.502253, hrf, 0, 0.100000
67, 34, -128.025676, 45.000000, 0.513749, hrf, 0, 0.100000
67, 35, -129.753360, 45.000000, 0.595989, hrf, 0, 0.100000
67, 36, -136.519746, 45.000000, 0.861233, hrf, 0, 0.100000
67, 37, -137.302241, 45.000000, 0.976144, hrf, 0, 0.100000
67, 38, -137.302241, 45.000000, 0.990042, hrf, 0, 0.100000
68, 1, -4.791314, 112.500000, 0.990400, hrf, 0, 0.100000
68, 2, -21.899886, 112.500000, 0.862194, hrf, 0, 0.100000
68, 3, -21.899886, 112.500000, 0.258839, hrf, 0, 0.100000
68, 4, -21.899886, 112.500000, 0.246647, hrf, 0, 0.100000
68, 5, -22.941229, 112.500000, 0.250198, hrf, 0, 0.100000
68, 6, -29.316941, 112.500000, 0.250468, hrf, 0, 0.100000
68, 7, -13.296514, 112.500000, 0.251417, hrf, 0, 0.100000
68, 8, -6.334958, 112.500000, 0.253616, hrf, 0, 0.100000
68, 9, -6.112745, 112.500000, 0.227555, hrf, 0, 0.100000
68, 10, 5.347885, 112.500000, 0.150932, hrf, 0, 0.100000
68, 11, 8.578124, 112.500000, 0.129236, hrf, 0, 0.100000
68, 12, 19.086814, 112.500000, 0.124618, hrf, 0, 0.100000
68, 13, 24.403040, 112.500000, 0.109724, hrf, 0, 0.100000
68, 14, 24.403040, 112.500000, 0.070570, hrf, 0, 0.100000
68, 15, 30.049173, 112.500000, 0.064108, hrf, 0, 0.100000
68, 16, 2.162679, 112.500000, 0.064673, hrf, 0, 0.100000
68, 17, -22.235795, 112.500000, 0.070987, hrf, 0, 0.100000
68, 18, -35.475116, 112.500000, 0.125651, hrf, 0, 0.100000
68, 19, -54.660047, 112.500000, 0.254756, hrf, 0, 0.100000
68, 20, -54.660047, 112.500000, 0.375791, hrf, 0, 0.100000
68, 21, -54.660047, 112.500000, 0.527543, hrf, 0, 0.100000
68, 22, -54.660047, 112.500000, 0.594614, hrf, 0, 0.100000
68, 23, -54.660047, 112.500000, 0.666090, hrf, 0, 0.100000
68, 24, -54.660047, 112.500000, 0.690132, hrf, 0, 0.100000
68, 25, -54.660047, 112.500000, 0.671328, hrf, 0, 0.100000
68, 26, -60.443110, 112.500000, 0.653074, hrf, 0, 0.100000
68, 27, -64.446066, 112.500000, 0.690440, hrf, 0, 0.100000
68, 28, -64.446066, 112.500000, 0.851592, hrf, 0, 0.100000
68, 29, -64.446066, 112.500000, 0.951912, hrf, 0, 0.100000
68, 30, -64.446066, 112.500000, 0.971552, hrf, 0, 0.100000
