trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
66, 10, -63.093408, 112.500000, 0.784379, blur, 0, 0.100000
66, 11, -64.934810, 112.500000, 0.898818, blur, 0, 0.100000
66, 12, -64.934810, 112.500000, 0.931683, blur, 0, 0.100000
67, 1, -8.252685, 45.000000, 0.292362, blur, 0, 0.100000
67, 2, -10.508546, 45.000000, 0.253273, blur, 0, 0.100000
67, 3, -21.651303, 45.000000, 0.231834, blur, 0, 0.100000
67, 4, -43.337370, 45.000000, 0.173374, blur, 0, 0.100000
67, 5, -66.411528, 45.000000, 0.151814, blur, 0, 0.100000
67, 6, -86.662589, 45.000000, 0.135465, blur, 0, 0.100000
67, 7, -106.796273, 45.000000, 0.170883, blur, 0, 0.100000
67, 8, -120.002767, 45.000000, 0.262589, blur, 0, 0.100000
67, 9, -125.632960, 45.000000, 0.371669, blur, 0, 0.100000
67, 10, -129.450283, 45.000000, 0.508910, blur, 0, 0.100000
67, 11, -132.521168, 45.000000, 0.683258, blur, 0, 0.100000
67, 12, -137.157329, 45.000000, 0.909478, blur, 0, 0.100000
67, 13, -139.669896, 45.000000, 0.938452, blur, 0, 0.100000
67, 14, -139.669896, 45.000000, 0.936414, blur, 0, 0.100000
68, 1, -10.590984, 135.000000, 0.178820, blur, 0, 0.100000
68, 2, -18.775741, 135.000000, 0.235670, blur, 0, 0.100000
68, 3, -18.775741, 135.000000, 0.425622, blur, 0, 0.100000
68, 4, -18.775741, 135.000000, 0.484147, blur, 0, 0.100000
68, 5, -18.775741, 135.000000, 0.484260, blur, 0, 0.100000
68, 6, -23.441565, 135.000000, 0.497168, blur, 0, 0.100000
68, 7, -27.335502, 135.000000, 0.503448, blur, 0, 0.100000
68, 8, -31.737268, 135.000000, 0.512002, blur, 0, 0.100000
68, 9, -35.789730, 135.000000, 0.552659, blur, 0, 0.100000
68, 10, -36.101418, 135.000000, 0.635901, blur, 0, 0.100000
68, 11, -39.328892, 135.000000, 0.763550, blur, 0, 0.100000
68, 12, -40.440322, 135.000000, 0.906601, blur, 0, 0.100000
68, 13, -42.856041, 135.000000, 0.954177, blur, 0, 0.100000
