trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
56, 24, -126.750783, 45.000000, 0.268838, delay, 0, 0.100000
56, 25, -126.750783, 45.000000, 0.723807, delay, 0, 0.100000
56, 26, -126.750783, 45.000000, 0.875438, delay, 0, 0.100000
56, 27, -126.750783, 45.000000, 0.911871, delay, 0, 0.100000
56, 28, -126.750783, 45.000000, 0.885915, delay, 0, 0.100000
57, 1, 0.000000, 90.000000, 0.141652, delay, 0, 0.100000
57, 2, 0.000000, 90.000000, 0.767323, delay, 0, 0.100000
57, 3, 0.000000, 90.000000, 0.215073, delay, 0, 0.100000
57, 4, 0.000000, 90.000000, 0.063781, delay, 0, 0.100000
57, 5, 0.000000, 90.000000, 0.064232, delay, 0, 0.100000
57, 6, 0.062502, 90.000000, 0.063093, delay, 0, 0.100000
57, 7, 48.232959, 90.000000, 0.063755, delay, 0, 0.100000
57, 8, 87.849440, 90.000000, 0.063666, delay, 0, 0.100000
57, 9, 87.849440, 90.000000, 0.063754, delay, 0, 0.100000
57, 10, 87.849440, 90.000000, 0.259095, delay, 0, 0.100000
57, 11, 87.849440, 90.000000, 0.989300, delay, 0, 0.100000
57, 12, 87.849440, 90.000000, 0.992135, delay, 0, 0.100000
57, 13, 87.849440, 90.000000, 0.991491, delay, 0, 0.100000
58, 1, 23.083545, 135.000000, 0.180782, delay, 0, 0.100000
58, 2, 87.259621, 135.000000, 0.072452, delay, 0, 0.100000
58, 3, 87.034568, 135.000000, 0.589745, delay, 0, 0.100000
58, 4, 85.671635, 135.000000, 0.125565, delay, 0, 0.100000
58, 5, 85.671635, 135.000000, 0.250789, delay, 0, 0.100000
58, 6, 85.671635, 135.000000, 0.250820, delay, 0, 0.100000
58, 7, 85.671635, 135.000000, 0.251499, delay, 0, 0.100000
58, 8, 85.671635, 135.000000, 0.247759, delay, 0, 0.100000
58, 9, 85.671635, 135.000000, 0.250770, delay, 0, 0.100000
58, 10, 85.671635, 135.000000, 0.248927, delay, 0, 0.100000
58, 11, 85.671635, 135.000000, 0.250607, delay, 0, 0.100000
58, 12, 85.671635, 135.000000, 0.248661, delay, 0, 0.100000
58, 13, 104.088345, 135.000000, 0.249415, delay, 0, 0.100000
58, 14, 110.494006, 135.000000, 0.249848, delay, 0, 0.100000
58, 15, 110.494006, 135.000000, 0.251238, delay, 0, 0.100000
58, 16, 110.494006, 135.000000, 0.409375, delay, 0, 0.100000
58, 17, 110.494006, 135.000000, 0.500984, delay, 0, 0.100000
58, 18, 110.494006, 135.000000, 0.494612, delay, 0, 0.100000
58, 19, 110.494006, 135.000000, 0.498577, delay, 0, 0.100000
58, 20, 110.494006, 135.000000, 0.495319, delay, 0, 0.100000
58, 21, 110.494006, 135.000000, 0.499234, delay, 0, 0.100000
58, 22, 110.494006, 135.000000, 0.499286, delay, 0, 0.100000
58, 23, 110.494006, 135.000000, 0.496954, delay, 0, 0.100000
58, 24, 110.494006, 135.000000, 0.502372, delay, 0, 0.100000
58, 25, 110.494006, 135.000000, 0.506943, delay, 0, 0.100000
58, 26, 110.494006, 135.000000, 0.497720, delay, 0, 0.100000
58, 27, 110.494006, 135.000000, 0.505711, delay, 0, 0.100000
58, 28, 110.494006, 135.000000, 0.497505, delay, 0, 0.100000
58, 29, 126.816151, 135.000000, 0.502336, delay, 0, 0.100000
58, 30, 129.985000, 135.000000, 0.500290, delay, 0, 0.100000
58, 31, 129.985000, 135.000000, 0.498691, delay, 0, 0.100000
58, 32, 129.985000, 135.000000, 0.904896, delay, 0, 0.100000
58, 33, 129.985000, 135.000000, 0.984297, delay, 0, 0.100000
58, 34, 129.985000, 135.000000, 0.957581, delay, 0, 0.100000
59, 1, 0.000000, 67.500000, 0.194442, delay, 0, 0.100000
59, 2, 0.000000, 67.500000, 0.280775, delay, 0, 0.100000
59, 3, 0.000000, 67.500000, 0.125305, delay, 0, 0.100000
59, 4, 0.000000, 67.500000, 0.125072, delay, 0, 0.100000
59, 5, -7.061831, 67.500000, 0.125943, delay, 0, 0.100000
59, 6, -43.888460, 67.500000, 0.125666, delay, 0, 0.100000
59, 7, -44.300567, 67.500000, 0.125747, delay, 0, 0.100000
59, 8, -44.300567, 67.500000, 0.122881, delay, 0, 0.100000
59, 9, -44.300567, 67.500000, 0.125293, delay, 0, 0.100000
59, 10, -44.300567, 67.500000, 0.125204, delay, 0, 0.100000
59, 11, -44.300567, 67.500000, 0.125235, delay, 0, 0.100000
59, 12, -44.300567, 67.500000, 0.125630, delay, 0, 0.100000
59, 13, -44.300567, 67.500000, 0.125470, delay, 0, 0.100000
59, 14, -44.300567, 67.500000, 0.125702, delay, 0, 0.100000
59, 15, -44.300567, 67.500000, 0.125313, delay, 0, 0.100000
59, 16, -44.300567, 67.500000, 0.125167, delay, 0, 0.100000
59, 17, -44.300567, 67.500000, 0.125589, delay, 0, 0.100000
59, 18, -74.014246, 67.500000, 0.125267, delay, 0, 0.100000
59, 19, -125.730377, 67.500000, 0.124939, delay, 0, 0.100000
59, 20, -126.146768, 67.500000, 0.125500, delay, 0, 0.100000
59, 21, -126.146768, 67.500000, 0.304623, delay, 0, 0.100000
59, 22, -126.146768, 67.500000, 0.682852, delay, 0, 0.100000
59, 23, -126.146768, 67.500000, 0.624492, delay, 0, 0.100000
59, 24, -126.146768, 67.500000, 0.615819, delay, 0, 0.100000
59, 25, -131.126258, 67.500000, 0.630199, delay, 0, 0.100000
59, 26, -138.209827, 67.500000, 0.573171, delay, 0, 0.100000
59, 27, -138.209827, 67.500000, 0.610862, delay, 0, 0.100000
59, 28, -138.209827, 67.500000, 0.505584, delay, 0, 0.100000
59, 29, -138.209827, 67.500000, 0.496197, delay, 0, 0.100000
59, 30, -138.209827, 67.500000, 0.495743, delay, 0, 0.100000
59, 31, -137.253291, 67.500000, 0.498614, delay, 0, 0.100000
59, 32, -116.211948, 67.500000, 0.499268, delay, 0, 0.100000
59, 33, -115.721935, 67.500000, 0.499794, delay, 0, 0.100000
59, 34, -115.721935, 67.500000, 0.501809, delay, 0, 0.100000
59, 35, -115.721935, 67.500000, 0.975775, delay, 0, 0.100000
59, 36, -115.721935, 67.500000, 0.958039, delay, 0, 0.100000
59, 37, -115.721935, 67.500000, 0.971636, delay, 0, 0.100000
60, 1, 0.000000, 157.500000, 0.498233, delay, 0, 0.100000
60, 2, 0.000000, 157.500000, 0.496278, delay, 0, 0.100000
60, 3, 0.000000, 157.500000, 0.154467, delay, 0, 0.100000
60, 4, 0.000000, 157.500000, 0.500732, delay, 0, 0.100000
60, 5, 0.000000, 157.500000, 0.500043, delay, 0, 0.100000
60, 6, 0.000000, 157.500000, 0.499937, delay, 0, 0.100000
60, 7, 0.000000, 157.500000, 0.503268, delay, 0, 0.100000
60, 8, 0.000000, 157.500000, 0.501113, delay, 0, 0.100000
60, 9, 0.000000, 157.500000, 0.501448, delay, 0, 0.100000
60, 10, 0.000000, 157.500000, 0.501292, delay, 0, 0.100000
60, 11, 0.000000, 157.500000, 0.502152, delay, 0, 0.100000
60, 12, 0.000000, 157.500000, 0.500971, delay, 0, 0.100000
60, 13, 3.724848, 157.500000, 0.502222, delay, 0, 0.100000
60, 14, 26.280269, 157.500000, 0.502460, delay, 0, 0.100000
60, 15, 26.280269, 157.500000, 0.499699, delay, 0, 0.100000
60, 16, 26.280269, 157.500000, 0.499028, delay, 0, 0.100000
60, 17, 26.280269, 157.500000, 0.249227, delay, 0, 0.100000
60, 18, 26.280269, 157.500000, 0.251535, delay, 0, 0.100000
60, 19, 26.280269, 157.500000, 0.246657, delay, 0, 0.100000
60, 20, 26.280269, 157.500000, 0.247464, delay, 0, 0.100000
60, 21, 26.280269, 157.500000, 0.253800, delay, 0, 0.100000
60, 22, 26.280269, 157.500000, 0.245398, delay, 0, 0.100000
60, 23, 22.289236, 157.500000, 0.251417, delay, 0, 0.100000
60, 24, -18.097162, 157.500000, 0.253231, delay, 0, 0.100000
60, 25, -20.284184, 157.500000, 0.244419, delay, 0, 0.100000
60, 26, -20.284184, 157.500000, 0.252715, delay, 0, 0.100000
60, 27, -20.284184, 157.500000, 0.965647, delay, 0, 0.100000
60, 28, -20.284184, 157.500000, 0.981176, delay, 0, 0.100000
60, 29, -20.284184, 157.500000, 0.985155, delay, 0, 0.100000
61, 1, 0.000000, 112.500000, 0.133525, delay, 0, 0.100000
61, 2, 0.000000, 112.500000, 0.081666, delay, 0, 0.100000
61, 3, 21.088487, 112.500000, 0.539230, delay, 0, 0.100000
61, 4, 24.798083, 112.500000, 0.125922, delay, 0, 0.100000
61, 5, 24.798083, 112.500000, 0.125764, delay, 0, 0.100000
61, 6, 24.798083, 112.500000, 0.064520, delay, 0, 0.100000
61, 7, 24.798083, 112.500000, 0.063595, delay, 0, 0.100000
61, 8, 24.798083, 112.500000, 0.066425, delay, 0, 0.100000
61, 9, 24.798083, 112.500000, 0.066377, delay, 0, 0.100000
61, 10, 24.798083, 112.500000, 0.065826, delay, 0, 0.100000
61, 11, 23.220673, 112.500000, 0.064150, delay, 0, 0.100000
61, 12, -20.196816, 112.500000, 0.065735, delay, 0, 0.100000
61, 13, -26.949037, 112.500000, 0.066056, delay, 0, 0.100000
61, 14, -26.949037, 112.500000, 0.065065, delay, 0, 0.100000
61, 15, -26.949037, 112.500000, 0.250242, delay, 0, 0.100000
61, 16, -26.949037, 112.500000, 0.261981, delay, 0, 0.100000
61, 17, -26.949037, 112.500000, 0.259014, delay, 0, 0.100000
61, 18, -26.949037, 112.500000, 0.268371, delay, 0, 0.100000
61, 19, -26.949037, 112.500000, 0.270926, delay, 0, 0.100000
61, 20, -26.949037, 112.500000, 0.259570, delay, 0, 0.100000
61, 21, -26.949037, 112.500000, 0.257954, delay, 0, 0.100000
61, 22, -26.949037, 112.500000, 0.263948, delay, 0, 0.100000
61, 23, -26.949037, 112.500000, 0.265723, delay, 0, 0.100000
61, 24, -26.949037, 112.500000, 0.267589, delay, 0, 0.100000
61, 25, -26.949037, 112.500000, 0.255714, delay, 0, 0.100000
61, 26, -26.949037, 112.500000, 0.266327, delay, 0, 0.100000
61, 27, -26.949037, 112.500000, 0.263372, delay, 0, 0.100000
61, 28, -26.949037, 112.500000, 0.254801, delay, 0, 0.100000
61, 29, -26.949037, 112.500000, 0.266294, delay, 0, 0.100000
61, 30, -30.926736, 112.500000, 0.261985, delay, 0, 0.100000
61, 31, -32.951671, 112.500000, 0.263607, delay, 0, 0.100000
61, 32, -32.951671, 112.500000, 0.263423, delay, 0, 0.100000
61, 33, -32.951671, 112.500000, 0.335939, delay, 0, 0.100000
61, 34, -32.951671, 112.500000, 0.372929, delay, 0, 0.100000
61, 35, -32.951671, 112.500000, 0.383497, delay, 0, 0.100000
61, 36, -36.660993, 112.500000, 0.364151, delay, 0, 0.100000
61, 37, -42.402860, 112.500000, 0.374277, delay, 0, 0.100000
61, 38, -42.705219, 112.500000, 0.380595, delay, 0, 0.100000
61, 39, -42.705219, 112.500000, 0.470635, delay, 0, 0.100000
61, 40, -42.705219, 112.500000, 0.499571, delay, 0, 0.100000
61, 41, -42.705219, 112.500000, 0.499444, delay, 0, 0.100000
61, 42, -42.705219, 112.500000, 0.499564, delay, 0, 0.100000
61, 43, -42.705219, 112.500000, 0.495418, delay, 0, 0.100000
61, 44, -42.705219, 112.500000, 0.497013, delay, 0, 0.100000
61, 45, -43.453517, 112.500000, 0.499624, delay, 0, 0.100000
61, 46, -56.924855, 112.500000, 0.500305, delay, 0, 0.100000
61, 47, -56.963004, 112.500000, 0.499391, delay, 0, 0.100000
61, 48, -56.963004, 112.500000, 0.498557, delay, 0, 0.100000
61, 49, -56.963004, 112.500000, 0.805746, delay, 0, 0.100000
61, 50, -56.963004, 112.500000, 0.702070, delay, 0, 0.100000
61, 51, -58.875704, 112.500000, 0.707212, delay, 0, 0.100000
61, 52, -65.158234, 112.500000, 0.692456, delay, 0, 0.100000
61, 53, -65.158234, 112.500000, 0.707936, delay, 0, 0.100000
61, 54, -65.158234, 112.500000, 0.679529, delay, 0, 0.100000
61, 55, -65.158234, 112.500000, 0.977081, delay, 0, 0.100000
61, 56, -65.158234, 112.500000, 0.984998, delay, 0, 0.100000
62, 1, 0.000000, 157.500000, 0.335022, delay, 0, 0.100000
62, 2, 0.000000, 157.500000, 0.442802, delay, 0, 0.100000
62, 3, -7.619729, 157.500000, 0.215223, delay, 0, 0.100000
62, 4, -21.616493, 157.500000, 0.502031, delay, 0, 0.100000
62, 5, -21.679251, 157.500000, 0.500551, delay, 0, 0.100000
62, 6, -21.679251, 157.500000, 0.601058, delay, 0, 0.100000
62, 7, -21.679251, 157.500000, 0.986958, delay, 0, 0.100000
62, 8, -21.679251, 157.500000, 0.994751, delay, 0, 0.100000
63, 1, 0.000000, 90.000000, 0.545323, delay, 0, 0.100000
63, 2, 0.000000, 90.000000, 0.169441, delay, 0, 0.100000
63, 3, 0.000000, 90.000000, 0.209706, delay, 0, 0.100000
63, 4, 0.000000, 90.000000, 0.063275, delay, 0, 0.100000
63, 5, -3.109173, 90.000000, 0.063361, delay, 0, 0.100000
63, 6, -53.163607, 90.000000, 0.063283, delay, 0, 0.100000
63, 7, -60.818420, 90.000000, 0.063443, delay, 0, 0.100000
63, 8, -60.818420, 90.000000, 0.064253, delay, 0, 0.100000
63, 9, -60.818420, 90.000000, 0.273282, delay, 0, 0.100000
63, 10, -60.818420, 90.000000, 0.484798, delay, 0, 0.100000
63, 11, -60.818420, 90.000000, 0.465677, delay, 0, 0.100000
63, 12, -60.818420, 90.000000, 0.458808, delay, 0, 0.100000
63, 13, -81.268805, 90.000000, 0.462898, delay, 0, 0.100000
63, 14, -114.119154, 90.000000, 0.480415, delay, 0, 0.100000
63, 15, -114.119154, 90.000000, 0.457093, delay, 0, 0.100000
63, 16, -114.119154, 90.000000, 0.908942, delay, 0, 0.100000
63, 17, -114.119154, 90.000000, 0.513612, delay, 0, 0.100000
63, 18, -114.119154, 90.000000, 0.498234, delay, 0, 0.100000
63, 19, -114.119154, 90.000000, 0.502662, delay, 0, 0.100000
63, 20, -114.119154, 90.000000, 0.508642, delay, 0, 0.100000
63, 21, -114.119154, 90.000000, 0.503402, delay, 0, 0.100000
63, 22, -114.119154, 90.000000, 0.511874, delay, 0, 0.100000
63, 23, -114.119154, 90.000000, 0.506071, delay, 0, 0.100000
63, 24, -118.999549, 90.000000, 0.498596, delay, 0, 0.100000
63, 25, -143.393439, 90.000000, 0.501760, delay, 0, 0.100000
63, 26, -143.393439, 90.000000, 0.500402, delay, 0, 0.100000
63, 27, -143.393439, 90.000000, 0.473459, delay, 0, 0.100000
63, 28, -143.393439, 90.000000, 0.209664, delay, 0, 0.100000
63, 29, -143.393439, 90.000000, 0.231531, delay, 0, 0.100000
63, 30, -143.393439, 90.000000, 0.215572, delay, 0, 0.100000
63, 31, -151.119982, 90.000000, 0.221038, delay, 0, 0.100000
63, 32, -181.646402, 90.000000, 0.236125, delay, 0, 0.100000
63, 33, -181.652370, 90.000000, 0.211942, delay, 0, 0.100000
63, 34, -181.652370, 90.000000, 0.133280, delay, 0, 0.100000
63, 35, -181.652370, 90.000000, 0.064114, delay, 0, 0.100000
63, 36, -179.929040, 90.000000, 0.063754, delay, 0, 0.100000
63, 37, -145.181987, 90.000000, 0.065534, delay, 0, 0.100000
63, 38, -142.618683, 90.000000, 0.064954, delay, 0, 0.100000
63, 39, -142.618683, 90.000000, 0.063989, delay, 0, 0.100000
63, 40, -142.618683, 90.000000, 0.194034, delay, 0, 0.100000
63, 41, -142.618683, 90.000000, 0.205543, delay, 0, 0.100000
63, 42, -142.618683, 90.000000, 0.232938, delay, 0, 0.100000
63, 43, -142.618683, 90.000000, 0.239297, delay, 0, 0.100000
63, 44, -142.618683, 90.000000, 0.235310, delay, 0, 0.100000
63, 45, -142.618683, 90.000000, 0.216739, delay, 0, 0.100000
63, 46, -142.618683, 90.000000, 0.219684, delay, 0, 0.100000
63, 47, -142.618683, 90.000000, 0.227526, delay, 0, 0.100000
63, 48, -142.618683, 90.000000, 0.226566, delay, 0, 0.100000
63, 49, -142.618683, 90.000000, 0.226631, delay, 0, 0.100000
63, 50, -142.618683, 90.000000, 0.232310, delay, 0, 0.100000
63, 51, -132.502877, 90.000000, 0.241679, delay, 0, 0.100000
63, 52, -111.101677, 90.000000, 0.243001, delay, 0, 0.100000
63, 53, -111.101677, 90.000000, 0.235679, delay, 0, 0.100000
63, 54, -111.101677, 90.000000, 0.252584, delay, 0, 0.100000
63, 55, -111.101677, 90.000000, 0.507238, delay, 0, 0.100000
63, 56, -111.101677, 90.000000, 0.519528, delay, 0, 0.100000
63, 57, -111.101677, 90.000000, 0.505398, delay, 0, 0.100000
63, 58, -111.101677, 90.000000, 0.503693, delay, 0, 0.100000
63, 59, -111.101677, 90.000000, 0.507083, delay, 0, 0.100000
63, 60, -111.101677, 90.000000, 0.507478, delay, 0, 0.100000
63, 61, -111.101677, 90.000000, 0.506580, delay, 0, 0.100000
63, 62, -111.101677, 90.000000, 0.508894, delay, 0, 0.100000
63, 63, -111.101677, 90.000000, 0.502832, delay, 0, 0.100000
63, 64, -111.101677, 90.000000, 0.505096, delay, 0, 0.100000
63, 65, -111.101677, 90.000000, 0.507395, delay, 0, 0.100000
63, 66, -111.101677, 90.000000, 0.505923, delay, 0, 0.100000
63, 67, -111.101677, 90.000000, 0.513501, delay, 0, 0.100000
63, 68, -111.101677, 90.000000, 0.516186, delay, 0, 0.100000
63, 69, -111.101677, 90.000000, 0.510585, delay, 0, 0.100000
63, 70, -111.101677, 90.000000, 0.516749, delay, 0, 0.100000
63, 71, -111.101677, 90.000000, 0.508678, delay, 0, 0.100000
63, 72, -111.101677, 90.000000, 0.503516, delay, 0, 0.100000
63, 73, -111.101677, 90.000000, 0.506890, delay, 0, 0.100000
63, 74, -108.108297, 90.000000, 0.503963, delay, 0, 0.100000
63, 75, -101.386117, 90.000000, 0.502443, delay, 0, 0.100000
63, 76, -101.386117, 90.000000, 0.506907, delay, 0, 0.100000
63, 77, -101.386117, 90.000000, 0.574942, delay, 0, 0.100000
63, 78, -101.386117, 90.000000, 0.844900, delay, 0, 0.100000
63, 79, -101.386117, 90.000000, 0.715428, delay, 0, 0.100000
63, 80, -101.386117, 90.000000, 0.772632, delay, 0, 0.100000
63, 81, -101.386117, 90.000000, 0.763833, delay, 0, 0.100000
63, 82, -101.386117, 90.000000, 0.891391, delay, 0, 0.100000
63, 83, -101.386117, 90.000000, 0.700706, delay, 0, 0.100000
63, 84, -101.386117, 90.000000, 0.820123, delay, 0, 0.100000
63, 85, -101.386117, 90.000000, 0.828067, delay, 0, 0.100000
63, 86, -101.386117, 90.000000, 0.831091, delay, 0, 0.100000
63, 87, -101.386117, 90.000000, 0.796647, delay, 0, 0.100000
63, 88, -101.386117, 90.000000, 0.795816, delay, 0, 0.100000
63, 89, -100.801295, 90.000000, 0.841533, delay, 0, 0.100000
63, 90, -98.399706, 90.000000, 0.818325, delay, 0, 0.100000
63, 91, -98.399706, 90.000000, 0.757636, delay, 0, 0.100000
63, 92, -98.399706, 90.000000, 0.838320, delay, 0, 0.100000
63, 93, -98.399706, 90.000000, 0.933244, delay, 0, 0.100000
63, 94, -98.399706, 90.000000, 0.886052, delay, 0, 0.100000
64, 1, 0.000000, 67.500000, 0.436705, delay, 0, 0.100000
64, 2, 0.000000, 67.500000, 0.360631, delay, 0, 0.100000
64, 3, 0.000000, 67.500000, 0.106279, delay, 0, 0.100000
64, 4, 0.000000, 67.500000, 0.125634, delay, 0, 0.100000
64, 5, 0.000000, 67.500000, 0.125928, delay, 0, 0.100000
64, 6, 0.000000, 67.500000, 0.125090, delay, 0, 0.100000
64, 7, 0.000000, 67.500000, 0.125269, delay, 0, 0.100000
64, 8, 0.000000, 67.500000, 0.125540, delay, 0, 0.100000
64, 9, 0.000000, 67.500000, 0.125315, delay, 0, 0.100000
64, 10, 0.000000, 67.500000, 0.125479, delay, 0, 0.100000
64, 11, 0.000000, 67.500000, 0.125581, delay, 0, 0.100000
64, 12, 19.738082, 67.500000, 0.125238, delay, 0, 0.100000
64, 13, 57.747340, 67.500000, 0.125618, delay, 0, 0.100000
64, 14, 57.747340, 67.500000, 0.125049, delay, 0, 0.100000
64, 15, 57.747340, 67.500000, 0.252157, delay, 0, 0.100000
64, 16, 57.747340, 67.500000, 0.832096, delay, 0, 0.100000
64, 17, 57.747340, 67.500000, 0.718270, delay, 0, 0.100000
64, 18, 57.747340, 67.500000, 0.849497, delay, 0, 0.100000
64, 19, 57.747340, 67.500000, 0.749653, delay, 0, 0.100000
64, 20, 57.747340, 67.500000, 0.792404, delay, 0, 0.100000
64, 21, 57.747340, 67.500000, 0.857511, delay, 0, 0.100000
64, 22, 57.747340, 67.500000, 0.805978, delay, 0, 0.100000
64, 23, 57.747340, 67.500000, 0.739350, delay, 0, 0.100000
64, 24, 57.747340, 67.500000, 0.857716, delay, 0, 0.100000
64, 25, 57.747340, 67.500000, 0.843427, delay, 0, 0.100000
64, 26, 57.747340, 67.500000, 0.915374, delay, 0, 0.100000
65, 1, 0.000000, 22.500000, 0.161779, delay, 0, 0.100000
65, 2, 0.000000, 22.500000, 0.092312, delay, 0, 0.100000
65, 3, 0.000000, 22.500000, 0.172019, delay, 0, 0.100000
65, 4, 0.000000, 22.500000, 0.501202, delay, 0, 0.100000
65, 5, 0.000000, 22.500000, 0.500212, delay, 0, 0.100000
65, 6, 0.000000, 22.500000, 0.500466, delay, 0, 0.100000
65, 7, 0.000000, 22.500000, 0.499718, delay, 0, 0.100000
65, 8, 1.459035, 22.500000, 0.502203, delay, 0, 0.100000
65, 9, 31.458039, 22.500000, 0.502620, delay, 0, 0.100000
65, 10, 33.040391, 22.500000, 0.498517, delay, 0, 0.100000
65, 11, 33.040391, 22.500000, 0.502073, delay, 0, 0.100000
65, 12, 33.040391, 22.500000, 0.902585, delay, 0, 0.100000
65, 13, 33.040391, 22.500000, 0.732804, delay, 0, 0.100000
65, 14, 33.040391, 22.500000, 0.720032, delay, 0, 0.100000
65, 15, 33.040391, 22.500000, 0.794967, delay, 0, 0.100000
65, 16, 33.040391, 22.500000, 0.695862, delay, 0, 0.100000
65, 17, 33.040391, 22.500000, 0.775644, delay, 0, 0.100000
65, 18, 33.040391, 22.500000, 0.729570, delay, 0, 0.100000
65, 19, 33.040391, 22.500000, 0.761470, delay, 0, 0.100000
65, 20, 33.040391, 22.500000, 0.768652, delay, 0, 0.100000
65, 21, 31.105715, 22.500000, 0.857042, delay, 0, 0.100000
65, 22, 23.340029, 22.500000, 0.732268, delay, 0, 0.100000
65, 23, 23.340029, 22.500000, 0.735891, delay, 0, 0.100000
65, 24, 23.340029, 22.500000, 0.875439, delay, 0, 0.100000
65, 25, 23.340029, 22.500000, 0.988580, delay, 0, 0.100000
66, 1, 0.000000, 45.000000, 0.251576, delay, 0, 0.100000
66, 2, 0.000000, 45.000000, 0.443333, delay, 0, 0.100000
66, 3, 0.000000, 45.000000, 0.543421, delay, 0, 0.100000
66, 4, 0.000000, 45.000000, 0.252249, delay, 0, 0.100000
66, 5, 0.000000, 45.000000, 0.250407, delay, 0, 0.100000
66, 6, 0.000000, 45.000000, 0.251170, delay, 0, 0.100000
66, 7, 0.000000, 45.000000, 0.250176, delay, 0, 0.100000
66, 8, 0.000000, 45.000000, 0.250564, delay, 0, 0.100000
66, 9, 0.000000, 45.000000, 0.250386, delay, 0, 0.100000
66, 10, 0.000000, 45.000000, 0.250136, delay, 0, 0.100000
66, 11, 0.000000, 45.000000, 0.250475, delay, 0, 0.100000
66, 12, 0.000000, 45.000000, 0.250508, delay, 0, 0.100000
66, 13, 0.000000, 45.000000, 0.250803, delay, 0, 0.100000
66, 14, 0.000000, 45.000000, 0.250352, delay, 0, 0.100000
66, 15, 0.000000, 45.000000, 0.250584, delay, 0, 0.100000
66, 16, 0.000000, 45.000000, 0.251117, delay, 0, 0.100000
66, 17, 0.000000, 45.000000, 0.248656, delay, 0, 0.100000
66, 18, 0.000000, 45.000000, 0.250759, delay, 0, 0.100000
66, 19, 0.000000, 45.000000, 0.251425, delay, 0, 0.100000
66, 20, -31.662148, 45.000000, 0.250524, delay, 0, 0.100000
66, 21, -46.614441, 45.000000, 0.251329, delay, 0, 0.100000
66, 22, -46.614441, 45.000000, 0.250315, delay, 0, 0.100000
66, 23, -46.614441, 45.000000, 0.116098, delay, 0, 0.100000
66, 24, -46.614441, 45.000000, 0.063817, delay, 0, 0.100000
66, 25, -46.614441, 45.000000, 0.063579, delay, 0, 0.100000
66, 26, -46.614441, 45.000000, 0.065037, delay, 0, 0.100000
66, 27, -46.614441, 45.000000, 0.063729, delay, 0, 0.100000
66, 28, -46.614441, 45.000000, 0.065751, delay, 0, 0.100000
66, 29, -46.614441, 45.000000, 0.064477, delay, 0, 0.100000
66, 30, -46.614441, 45.000000, 0.064075, delay, 0, 0.100000
66, 31, -46.126463, 45.000000, 0.064087, delay, 0, 0.100000
66, 32, 7.536664, 45.000000, 0.065893, delay, 0, 0.100000
66, 33, 50.774528, 45.000000, 0.063322, delay, 0, 0.100000
66, 34, 51.748368, 45.000000, 0.063238, delay, 0, 0.100000
66, 35, 51.748368, 45.000000, 0.304907, delay, 0, 0.100000
66, 36, 51.748368, 45.000000, 0.914808, delay, 0, 0.100000
66, 37, 51.748368, 45.000000, 0.955502, delay, 0, 0.100000
66, 38, 51.748368, 45.000000, 0.955772, delay, 0, 0.100000
67, 1, -17.951914, 112.500000, 0.354681, delay, 0, 0.100000
67, 2, -45.016707, 112.500000, 0.198402, delay, 0, 0.100000
67, 3, -45.016707, 112.500000, 0.498665, delay, 0, 0.100000
67, 4, -45.016707, 112.500000, 0.248440, delay, 0, 0.100000
67, 5, -45.016707, 112.500000, 0.500902, delay, 0, 0.100000
67, 6, -45.016707, 112.500000, 0.499057, delay, 0, 0.100000
67, 7, -45.016707, 112.500000, 0.500421, delay, 0, 0.100000
67, 8, -45.016707, 112.500000, 0.500755, delay, 0, 0.100000
67, 9, -32.693603, 112.500000, 0.500126, delay, 0, 0.100000
67, 10, -4.462998, 112.500000, 0.497723, delay, 0, 0.100000
67, 11, -4.462998, 112.500000, 0.498457, delay, 0, 0.100000
67, 12, -4.462998, 112.500000, 0.298754, delay, 0, 0.100000
67, 13, -4.462998, 112.500000, 0.136205, delay, 0, 0.100000
67, 14, -4.462998, 112.500000, 0.135124, delay, 0, 0.100000
67, 15, -40.305796, 112.500000, 0.132301, delay, 0, 0.100000
67, 16, -87.048711, 112.500000, 0.130190, delay, 0, 0.100000
67, 17, -87.085318, 112.500000, 0.128749, delay, 0, 0.100000
67, 18, -87.085318, 112.500000, 0.487112, delay, 0, 0.100000
67, 19, -87.085318, 112.500000, 0.506485, delay, 0, 0.100000
67, 20, -87.085318, 112.500000, 0.504027, delay, 0, 0.100000
67, 21, -87.085318, 112.500000, 0.502361, delay, 0, 0.100000
67, 22, -87.085318, 112.500000, 0.508534, delay, 0, 0.100000
67, 23, -87.085318, 112.500000, 0.504588, delay, 0, 0.100000
67, 24, -87.085318, 112.500000, 0.528256, delay, 0, 0.100000
67, 25, -87.085318, 112.500000, 0.525982, delay, 0, 0.100000
67, 26, -87.085318, 112.500000, 0.513106, delay, 0, 0.100000
67, 27, -90.392593, 112.500000, 0.503691, delay, 0, 0.100000
67, 28, -91.572019, 112.500000, 0.505870, delay, 0, 0.100000
67, 29, -91.572019, 112.500000, 0.503640, delay, 0, 0.100000
67, 30, -91.572019, 112.500000, 0.499891, delay, 0, 0.100000
67, 31, -91.572019, 112.500000, 0.505569, delay, 0, 0.100000
67, 32, -91.572019, 112.500000, 0.500341, delay, 0, 0.100000
67, 33, -91.632938, 112.500000, 0.500843, delay, 0, 0.100000
