trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
59, 14, -39.393013, 135.000000, 0.621350, blur, 0, 0.100000
59, 15, -45.321710, 135.000000, 0.833139, blur, 0, 0.100000
59, 16, -47.310315, 135.000000, 0.941710, blur, 0, 0.100000
59, 17, -43.581647, 135.000000, 0.981464, blur, 0, 0.100000
60, 1, 0.000000, 22.500000, 0.412229, blur, 0, 0.100000
60, 2, -2.624429, 22.500000, 0.481845, blur, 0, 0.100000
60, 3, -7.499842, 22.500000, 0.488292, blur, 0, 0.100000
60, 4, -9.204091, 22.500000, 0.485248, blur, 0, 0.100000
60, 5, -17.638836, 22.500000, 0.462037, blur, 0, 0.100000
60, 6, -15.353357, 22.500000, 0.378027, blur, 0, 0.100000
60, 7, -2.535543, 22.500000, 0.386341, blur, 0, 0.100000
60, 8, 7.157068, 22.500000, 0.429837, blur, 0, 0.100000
60, 9, 12.215766, 22.500000, 0.469463, blur, 0, 0.100000
60, 10, 17.690908, 22.500000, 0.576129, blur, 0, 0.100000
60, 11, 21.724877, 22.500000, 0.723835, blur, 0, 0.100000
60, 12, 26.601034, 22.500000, 0.869454, blur, 0, 0.100000
60, 13, 27.040719, 22.500000, 0.946467, blur, 0, 0.100000
60, 14, 23.435466, 22.500000, 0.959957, blur, 0, 0.100000
61, 1, 0.000000, 67.500000, 0.350903, blur, 0, 0.100000
61, 2, 3.603123, 67.500000, 0.239996, blur, 0, 0.100000
61, 3, 9.770960, 67.500000, 0.228662, blur, 0, 0.100000
61, 4, 4.501721, 67.500000, 0.148860, blur, 0, 0.100000
61, 5, -6.761904, 67.500000, 0.128662, blur, 0, 0.100000
61, 6, -10.427880, 67.500000, 0.128080, blur, 0, 0.100000
61, 7, -16.251972, 67.500000, 0.118407, blur, 0, 0.100000
61, 8, -25.312578, 67.500000, 0.096567, blur, 0, 0.100000
61, 9, -11.242613, 67.500000, 0.078608, blur, 0, 0.100000
61, 10, 36.488508, 67.500000, 0.083577, blur, 0, 0.100000
61, 11, 36.769501, 67.500000, 0.145585, blur, 0, 0.100000
61, 12, 36.769501, 67.500000, 0.326193, blur, 0, 0.100000
61, 13, 36.769501, 67.500000, 0.425523, blur, 0, 0.100000
61, 14, 40.443612, 67.500000, 0.474389, blur, 0, 0.100000
61, 15, 47.225167, 67.500000, 0.476490, blur, 0, 0.100000
61, 16, 53.944894, 67.500000, 0.486628, blur, 0, 0.100000
61, 17, 60.282740, 67.500000, 0.507186, blur, 0, 0.100000
61, 18, 63.052348, 67.500000, 0.566051, blur, 0, 0.100000
61, 19, 65.670720, 67.500000, 0.777672, blur, 0, 0.100000
61, 20, 70.570147, 67.500000, 0.950526, blur, 0, 0.100000
61, 21, 64.674677, 67.500000, 0.979295, blur, 0, 0.100000
62, 1, 0.000000, 90.000000, 0.202631, blur, 0, 0.100000
62, 2, 0.000000, 90.000000, 0.097240, blur, 0, 0.100000
62, 3, 0.000000, 90.000000, 0.071751, blur, 0, 0.100000
62, 4, 2.965694, 90.000000, 0.064614, blur, 0, 0.100000
62, 5, 13.316050, 90.000000, 0.064850, blur, 0, 0.100000
62, 6, 25.510807, 90.000000, 0.074824, blur, 0, 0.100000
62, 7, 28.319927, 90.000000, 0.104501, blur, 0, 0.100000
62, 8, 41.288800, 90.000000, 0.147667, blur, 0, 0.100000
62, 9, 49.259702, 90.000000, 0.207894, blur, 0, 0.100000
62, 10, 62.689941, 90.000000, 0.254252, blur, 0, 0.100000
62, 11, 77.743169, 90.000000, 0.338804, blur, 0, 0.100000
62, 12, 82.589558, 90.000000, 0.543970, blur, 0, 0.100000
62, 13, 83.323118, 90.000000, 0.797006, blur, 0, 0.100000
62, 14, 83.323118, 90.000000, 0.867049, blur, 0, 0.100000
62, 15, 83.323118, 90.000000, 0.953485, blur, 0, 0.100000
63, 1, 0.000000, 157.500000, 0.505256, blur, 0, 0.100000
63, 2, 4.869310, 157.500000, 0.518224, blur, 0, 0.100000
63, 3, 15.755670, 157.500000, 0.498677, blur, 0, 0.100000
63, 4, 22.895615, 157.500000, 0.456649, blur, 0, 0.100000
63, 5, 25.517101, 157.500000, 0.392038, blur, 0, 0.100000
63, 6, 14.454320, 157.500000, 0.312503, blur, 0, 0.100000
63, 7, -1.251650, 157.500000, 0.330972, blur, 0, 0.100000
63, 8, -7.629619, 157.500000, 0.402481, blur, 0, 0.100000
63, 9, -20.160115, 157.500000, 0.521361, blur, 0, 0.100000
63, 10, -28.570792, 157.500000, 0.657809, blur, 0, 0.100000
63, 11, -31.495019, 157.500000, 0.804901, blur, 0, 0.100000
63, 12, -32.245349, 157.500000, 0.897473, blur, 0, 0.100000
63, 13, -33.464868, 157.500000, 0.859231, blur, 0, 0.100000
64, 1, 0.000000, 45.000000, 0.454337, blur, 0, 0.100000
64, 2, 0.000000, 45.000000, 0.348260, blur, 0, 0.100000
64, 3, 5.409790, 45.000000, 0.256004, blur, 0, 0.100000
64, 4, 9.016043, 45.000000, 0.273757, blur, 0, 0.100000
64, 5, 12.956532, 45.000000, 0.267888, blur, 0, 0.100000
64, 6, 21.108259, 45.000000, 0.330085, blur, 0, 0.100000
64, 7, 30.069475, 45.000000, 0.441984, blur, 0, 0.100000
64, 8, 33.041416, 45.000000, 0.497466, blur, 0, 0.100000
64, 9, 37.674275, 45.000000, 0.544097, blur, 0, 0.100000
64, 10, 44.699562, 45.000000, 0.773869, blur, 0, 0.100000
64, 11, 48.818964, 45.000000, 0.917887, blur, 0, 0.100000
64, 12, 44.095020, 45.000000, 0.974728, blur, 0, 0.100000
65, 1, 0.000000, 135.000000, 0.242194, blur, 0, 0.100000
65, 2, 0.000000, 135.000000, 0.262557, blur, 0, 0.100000
65, 3, -1.722285, 135.000000, 0.252051, blur, 0, 0.100000
65, 4, -9.269668, 135.000000, 0.255937, blur, 0, 0.100000
65, 5, -13.518413, 135.000000, 0.262472, blur, 0, 0.100000
65, 6, -16.109740, 135.000000, 0.308652, blur, 0, 0.100000
65, 7, -26.809675, 135.000000, 0.442872, blur, 0, 0.100000
65, 8, -35.102927, 135.000000, 0.505742, blur, 0, 0.100000
65, 9, -42.052850, 135.000000, 0.578730, blur, 0, 0.100000
65, 10, -48.327452, 135.000000, 0.798212, blur, 0, 0.100000
65, 11, -50.305308, 135.000000, 0.938818, blur, 0, 0.100000
65, 12, -48.639092, 135.000000, 0.969061, blur, 0, 0.100000
66, 1, 0.000000, 22.500000, 0.222430, blur, 0, 0.100000
66, 2, 0.000000, 22.500000, 0.381242, blur, 0, 0.100000
66, 3, 0.000000, 22.500000, 0.479074, blur, 0, 0.100000
66, 4, 0.000000, 22.500000, 0.491862, blur, 0, 0.100000
66, 5, 0.000000, 22.500000, 0.500710, blur, 0, 0.100000
66, 6, -10.051754, 22.500000, 0.498700, blur, 0, 0.100000
66, 7, -19.990495, 22.500000, 0.482267, blur, 0, 0.100000
66, 8, -29.279919, 22.500000, 0.420237, blur, 0, 0.100000
66, 9, -10.008871, 22.500000, 0.373179, blur, 0, 0.100000
66, 10, 12.014370, 22.500000, 0.357185, blur, 0, 0.100000
66, 11, 12.014370, 22.500000, 0.446039, blur, 0, 0.100000
66, 12, 12.014370, 22.500000, 0.605400, blur, 0, 0.100000
66, 13, 12.014370, 22.500000, 0.671805, blur, 0, 0.100000
66, 14, 14.741001, 22.500000, 0.742238, blur, 0, 0.100000
66, 15, 18.513579, 22.500000, 0.771300, blur, 0, 0.100000
66, 16, 22.495323, 22.500000, 0.868813, blur, 0, 0.100000
66, 17, 24.024894, 22.500000, 0.914812, blur, 0, 0.100000
67, 1, 0.000000, 112.500000, 0.221925, blur, 0, 0.100000
67, 2, 0.000000, 112.500000, 0.223044, blur, 0, 0.100000
67, 3, 5.487348, 112.500000, 0.157623, blur, 0, 0.100000
67, 4, 9.751678, 112.500000, 0.140234, blur, 0, 0.100000
67, 5, 4.443859, 112.500000, 0.125027, blur, 0, 0.100000
67, 6, -18.800643, 112.500000, 0.131283, blur, 0, 0.100000
67, 7, -23.938597, 112.500000, 0.156034, blur, 0, 0.100000
67, 8, -31.826561, 112.500000, 0.223470, blur, 0, 0.100000
67, 9, -45.296010, 112.500000, 0.338969, blur, 0, 0.100000
67, 10, -54.758257, 112.500000, 0.398032, blur, 0, 0.100000
67, 11, -61.401274, 112.500000, 0.490541, blur, 0, 0.100000
67, 12, -70.599008, 112.500000, 0.579590, blur, 0, 0.100000
67, 13, -76.749829, 112.500000, 0.716318, blur, 0, 0.100000
67, 14, -84.618162, 112.500000, 0.814996, blur, 0, 0.100000
67, 15, -89.603636, 112.500000, 0.718077, blur, 0, 0.100000
67, 16, -85.309274, 112.500000, 0.574956, blur, 0, 0.100000
67, 17, -81.007284, 112.500000, 0.536630, blur, 0, 0.100000
67, 18, -85.883254, 112.500000, 0.531672, blur, 0, 0.100000
67, 19, -93.417149, 112.500000, 0.517400, blur, 0, 0.100000
67, 20, -102.199998, 112.500000, 0.515527, blur, 0, 0.100000
67, 21, -105.048285, 112.500000, 0.497097, blur, 0, 0.100000
67, 22, -116.370830, 112.500000, 0.437135, blur, 0, 0.100000
67, 23, -113.799613, 112.500000, 0.325781, blur, 0, 0.100000
67, 24, -100.552223, 112.500000, 0.299082, blur, 0, 0.100000
67, 25, -96.821627, 112.500000, 0.331968, blur, 0, 0.100000
67, 26, -96.821627, 112.500000, 0.350923, blur, 0, 0.100000
67, 27, -99.279184, 112.500000, 0.434143, blur, 0, 0.100000
67, 28, -92.232160, 112.500000, 0.489581, blur, 0, 0.100000
67, 29, -87.245391, 112.500000, 0.501956, blur, 0, 0.100000
67, 30, -80.913748, 112.500000, 0.511837, blur, 0, 0.100000
67, 31, -74.849946, 112.500000, 0.531510, blur, 0, 0.100000
67, 32, -64.939510, 112.500000, 0.575849, blur, 0, 0.100000
67, 33, -62.623669, 112.500000, 0.753990, blur, 0, 0.100000
67, 34, -52.467629, 112.500000, 0.816942, blur, 0, 0.100000
67, 35, -46.652406, 112.500000, 0.690714, blur, 0, 0.100000
67, 36, -49.348904, 112.500000, 0.598863, blur, 0, 0.100000
67, 37, -57.195000, 112.500000, 0.569820, blur, 0, 0.100000
67, 38, -67.470438, 112.500000, 0.604553, blur, 0, 0.100000
67, 39, -64.610707, 112.500000, 0.763217, blur, 0, 0.100000
67, 40, -76.116954, 112.500000, 0.936695, blur, 0, 0.100000
67, 41, -77.969279, 112.500000, 0.961726, blur, 0, 0.100000
68, 1, 0.000000, 67.500000, 0.202962, blur, 0, 0.100000
68, 2, 0.000000, 67.500000, 0.241504, blur, 0, 0.100000
68, 3, -4.975116, 67.500000, 0.153109, blur, 0, 0.100000
68, 4, -26.722822, 67.500000, 0.139087, blur, 0, 0.100000
68, 5, -39.862012, 67.500000, 0.119525, blur, 0, 0.100000
68, 6, -23.760066, 67.500000, 0.100962, blur, 0, 0.100000
68, 7, 29.612587, 67.500000, 0.108486, blur, 0, 0.100000
68, 8, 32.910129, 67.500000, 0.145835, blur, 0, 0.100000
68, 9, 39.144357, 67.500000, 0.285353, blur, 0, 0.100000
68, 10, 49.959859, 67.500000, 0.411087, blur, 0, 0.100000
68, 11, 53.227000, 67.500000, 0.474485, blur, 0, 0.100000
68, 12, 64.766901, 67.500000, 0.534858, blur, 0, 0.100000
68, 13, 74.417649, 67.500000, 0.683032, blur, 0, 0.100000
68, 14, 82.637377, 67.500000, 0.804586, blur, 0, 0.100000
68, 15, 87.021860, 67.500000, 0.675448, blur, 0, 0.100000
68, 16, 82.683180, 67.500000, 0.604647, blur, 0, 0.100000
68, 17, 72.360836, 67.500000, 0.569966, blur, 0, 0.100000
68, 18, 78.838331, 67.500000, 0.564520, blur, 0, 0.100000
68, 19, 90.035977, 67.500000, 0.530893, blur, 0, 0.100000
68, 20, 98.672960, 67.500000, 0.536614, blur, 0, 0.100000
68, 21, 104.123793, 67.500000, 0.525273, blur, 0, 0.100000
68, 22, 115.258593, 67.500000, 0.449372, blur, 0, 0.100000
68, 23, 100.871659, 67.500000, 0.423991, blur, 0, 0.100000
68, 24, 85.639038, 67.500000, 0.404786, blur, 0, 0.100000
68, 25, 72.949711, 67.500000, 0.410728, blur, 0, 0.100000
68, 26, 56.402942, 67.500000, 0.521727, blur, 0, 0.100000
68, 27, 41.230490, 67.500000, 0.650101, blur, 0, 0.100000
68, 28, 36.884765, 67.500000, 0.599893, blur, 0, 0.100000
68, 29, 28.333864, 67.500000, 0.524303, blur, 0, 0.100000
68, 30, 13.716792, 67.500000, 0.445069, blur, 0, 0.100000
68, 31, -6.064554, 67.500000, 0.311852, blur, 0, 0.100000
68, 32, -0.510710, 67.500000, 0.198314, blur, 0, 0.100000
68, 33, 9.799784, 67.500000, 0.163791, blur, 0, 0.100000
68, 34, 9.799784, 67.500000, 0.149628, blur, 0, 0.100000
68, 35, 13.667514, 67.500000, 0.151391, blur, 0, 0.100000
68, 36, 24.409122, 67.500000, 0.201593, blur, 0, 0.100000
68, 37, 37.550327, 67.500000, 0.249664, blur, 0, 0.100000
68, 38, 49.284202, 67.500000, 0.296787, blur, 0, 0.100000
68, 39, 54.310652, 67.500000, 0.399473, blur, 0, 0.100000
68, 40, 60.004675, 67.500000, 0.523523, blur, 0, 0.100000
68, 41, 64.166352, 67.500000, 0.644467, blur, 0, 0.100000
68, 42, 69.070158, 67.500000, 0.888291, blur, 0, 0.100000
68, 43, 69.881123, 67.500000, 0.966135, blur, 0, 0.100000
68, 44, 68.003536, 67.500000, 0.981358, blur, 0, 0.100000
